java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/edu/stanford/nlp/sentiment/SentimentModel_randomWordVector_8.java,-,-,-,1,-,0,4.5,308.396,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/BuildBinarizedDataset_extractLabels_3.java,-,-,-,7,-,0,20.29,21870.893,1077.898,-,-,-,22,100,-,-,-,-,-,-,1,1,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_getBinaryTransform_23.java,-,-,-,1,-,0,10.714,1620.387,151.236,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_countRoot_9.java,-,-,-,3,-,0,11,3515.929,319.63,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SimpleSentiment_main_9.java,-,-,-,1,-,0,15.302,17672.843,1154.912,-,-,-,31,100,-,-,-,-,-,-,5,3,-,-
/src/edu/stanford/nlp/sentiment/RNNTestOptions_toString_0.java,-,-,-,1,-,0,14.333,5391.517,376.152,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_countTree_8.java,-,-,-,5,-,0,12.353,5813.895,470.649,-,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_basicCategory_20.java,-,-,-,4,-,0,10.154,3026.075,298.023,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentPipeline_outputTree_5.java,-,-,-,7,-,0,16.71,16609.844,994.025,-,-,-,33,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/ForwardPropagationException_ForwardPropagationException_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentTraining_executeOneTrainingBatch_1.java,-,-,-,2,-,0,19.241,16886.716,877.625,-,-,-,13,100,-,-,-,-,-,-,2,2,-,-
/src/edu/stanford/nlp/sentiment/ReadSentimentDataset_ReadSentimentDataset_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/RNNTrainOptions_getClassWeight_0.java,-,-,-,2,-,0,8.333,709.251,85.11,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentPipeline_getAnnotations_7.java,-,-,-,7,-,0,17.431,30968.55,1776.599,-,-,-,39,96.004,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/sentiment/RNNOptions_readObject_0.java,-,-,-,2,-,0,6.3,695.604,110.413,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentPipeline_outputTreeVectors_3.java,-,-,-,4,-,0,13.565,8626.132,635.901,-,-,-,16,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/sentiment/RNNTrainOptions_toString_1.java,-,-,-,3,-,0,27.521,57385.505,2085.132,-,-,-,30,98.117,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/ReadSentimentDataset_main_4.java,-,-,-,30,-,0,55,473329.213,8605.986,-,-,-,129,68.331,-,-,-,-,-,-,10,11,-,-
/src/edu/stanford/nlp/sentiment/SimpleSentiment_twitter_7.java,-,-,-,4,-,0,13.028,12058.412,925.592,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_getWordVector_18.java,-,-,-,1,-,0,4.667,373.121,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentCostAndGradient_sumError_2.java,-,-,-,4,-,0,11.5,3692.409,321.079,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/Evaluate_populatePredictedLabels_5.java,-,-,-,2,-,0,8.25,944.204,114.449,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentPipeline_setSentimentLabels_1.java,-,-,-,4,-,0,9.472,4003.381,422.644,-,-,-,14,100,-,-,-,-,-,-,2,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentCostAndGradient_forwardPropagateTree_13.java,-,-,-,8,-,0,22.5,81169.42,3607.53,-,-,-,53,86.885,-,-,-,-,-,-,5,4,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_vectorToParams_14.java,-,-,-,1,-,0,7.615,2129.891,279.683,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/Evaluate_Evaluate_0.java,-,-,-,1,-,0,9,1054.86,117.207,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_randomClassificationMatrix_7.java,-,-,-,1,-,0,14.083,6698.073,475.603,-,-,-,7,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/sentiment/SimpleSentiment_classify_3.java,-,-,-,1,-,0,9.714,4018.22,413.64,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SimpleSentiment_unlabelled_8.java,-,-,-,1,-,0,8,3309.123,413.64,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_toString_3.java,-,-,-,21,-,0,51.048,191083.993,3743.25,-,-,-,63,83.905,-,-,-,-,-,-,6,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentPipeline_help_6.java,-,-,-,1,-,0,16.393,7415.41,452.356,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_readWordVectors_11.java,-,-,-,3,-,0,11,5235.652,475.968,-,-,-,13,100,-,-,-,-,-,-,2,3,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_exactRootAccuracy_11.java,-,-,-,1,-,0,6.75,513.726,76.107,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_getBinaryClassification_22.java,-,-,-,2,-,0,9.545,2264.04,237.185,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/CollapseUnaryTransformer_transformTree_0.java,-,-,-,6,-,0,19.636,14734.967,750.392,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/sentiment/Evaluate_eval_2.java,-,-,-,1,-,0,6,451.705,75.284,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_paramsToVector_13.java,-,-,-,1,-,0,8.143,2526.151,310.229,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/Evaluate_countUnks_3.java,-,-,-,5,-,0,11.2,5299.101,473.134,-,-,-,17,100,-,-,-,-,-,-,2,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_printParamInformation_27.java,-,-,-,16,-,0,49.829,148673.296,2983.696,-,-,-,44,90.785,-,-,-,-,-,-,5,0,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_countLengthAccuracy_7.java,-,-,-,6,-,0,12.3,7257,590,-,-,-,24,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_printLengthAccuracies_13.java,-,-,-,2,-,0,11.261,5455.657,484.479,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentTraining_train_2.java,-,-,-,19,-,0,41.738,198418.531,4753.963,-,-,-,64,83.37,-,-,-,-,-,-,11,7,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_getBinaryTensor_24.java,-,-,-,1,-,0,10.714,1620.387,151.236,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_printConfusionMatrix_1.java,-,-,-,3,-,0,17.5,9798.736,559.928,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/ExternalEvaluate_populatePredictedLabels_1.java,-,-,-,8,-,0,17.143,17115.989,998.433,-,-,-,22,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/ReadSentimentDataset_writeTrees_3.java,-,-,-,3,-,0,10.833,5643.574,520.945,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentCostAndGradient_calculate_5.java,-,-,-,4,-,0,22.418,48428.85,2160.249,-,-,-,27,94.747,-,-,-,-,-,-,5,13,-,-
/src/edu/stanford/nlp/sentiment/ExternalEvaluate_ExternalEvaluate_0.java,-,-,-,1,-,0,8,833.985,104.248,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentPipeline_main_8.java,-,-,-,34,-,0,37.748,280003.539,7417.747,-,-,-,130,67.063,-,-,-,-,-,-,14,13,-,-
/src/edu/stanford/nlp/sentiment/SentimentPipeline_outputTreeScores_4.java,-,-,-,4,-,0,13.565,8626.132,635.901,-,-,-,16,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_loadSerialized_26.java,-,-,-,2,-,0,9,2509.439,278.827,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SimpleSentiment_stanford_6.java,-,-,-,4,-,0,13.935,10372.388,744.315,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentUtils_filterUnknownRoots_5.java,-,-,-,1,-,0,8.25,876.761,106.274,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentUtils_SentimentUtils_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_approxAccuracy_2.java,-,-,-,5,-,0,47.25,45420.396,961.278,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentPipeline_SentimentPipeline_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_AbstractEvaluate_0.java,-,-,-,1,-,0,5.625,416.299,74.009,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_randomBinaryTensor_4.java,-,-,-,1,-,0,11,2843.766,258.524,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_getWForNode_15.java,-,-,-,3,-,0,14.238,8692.294,610.496,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/RNNOptions_setOption_2.java,-,-,-,25,-,0,37.629,167701.557,4456.674,-,-,-,87,79.142,-,-,-,-,-,-,2,1,-,-
/src/edu/stanford/nlp/sentiment/Evaluate_printSummary_4.java,-,-,-,2,-,0,13.867,4866.325,350.937,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/sentiment/AbstractEvaluate_eval_6.java,-,-,-,2,-,0,10,1560,156,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/sentiment/SentimentUtils_readTreesWithPredictedLabels_3.java,-,-,-,1,-,0,6.188,657.101,106.198,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/Evaluate_main_6.java,-,-,-,8,-,0,21.037,35306.239,1678.326,-,-,-,39,94.92,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SimpleSentiment_SimpleSentiment_1.java,-,-,-,1,-,0,9,720,80,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/ReadSentimentDataset_connect_2.java,-,-,-,3,-,0,18.455,7370.222,399.372,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentUtils_attachLabels_1.java,-,-,-,4,-,0,13.5,7270.759,538.575,-,-,-,14,100,-,-,-,-,-,-,1,2,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_modelFromMatrices_0.java,-,-,-,3,-,0,20.72,17741.193,856.235,-,-,-,13,100,-,-,-,-,-,-,4,0,-,-
/src/edu/stanford/nlp/sentiment/SentimentModel_totalParamSize_12.java,-,-,-,1,-,0,7.5,1471.612,196.215,-,-,-,7,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicWeights_NaturalLogicWeights_2.java,-,-,-,13,-,0,45,179010,3978,-,-,-,45,88.811,-,-,-,-,-,-,6,6,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processWhatDo_10.java,-,-,-,11,-,0,34.632,75835.739,2189.737,-,-,-,33,93.983,-,-,-,-,-,-,7,8,-,-
/src/edu/stanford/nlp/naturalli/RelationTripleSegmenter_segment_11.java,-,-,-,1,-,0,7.143,817.493,114.449,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/ClauseSplitterSearchProblem_ClauseSplitterSearchProblem_1.java,-,-,-,1,-,0,8.1,925.187,114.221,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicWeights_subjDeletionProbability_4.java,-,-,-,4,-,0,11,3225.735,293.249,-,-,-,11,100,-,-,-,-,-,-,0,2,-,-
/src/edu/stanford/nlp/naturalli/NotTreeException_NotTreeException_0.java,-,-,-,1,-,0,12.833,2329.519,181.521,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicWeights_fromString_8.java,-,-,-,1,-,0,4.667,232.535,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_requires_20.java,-,-,-,1,-,0,10.857,4983.861,459.04,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/Util_guessNER_1.java,-,-,-,1,-,0,6.875,876.135,127.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/ForwardEntailerSearchProblem_search_1.java,-,-,-,1,-,0,7.765,2565.014,330.343,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/RelationTripleSegmenter_extract_2.java,-,-,-,57,-,0,42.243,548054.093,12973.742,-,-,-,185,60.305,-,-,-,-,-,-,18,35,-,-
/src/edu/stanford/nlp/naturalli/Util_stripPrepCases_6.java,-,-,-,10,-,0,17.931,18710.175,1043.452,-,-,-,24,100,-,-,-,-,-,-,1,2,-,-
/src/edu/stanford/nlp/naturalli/OperatorSpec_hashCode_8.java,-,-,-,2,-,0,19.833,7458.031,376.035,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_NaturalLogicAnnotator_13.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_includeInSpan_4.java,-,-,-,1,-,0,13.75,3623.662,263.539,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/OperatorSpec_merge_6.java,-,-,-,1,-,0,21.538,12860.835,597.11,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/Util_isCyclic_7.java,-,-,-,6,-,0,17.062,11272.945,660.685,-,-,-,22,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processHowMuchDo_14.java,-,-,-,3,-,0,21.412,14814.191,691.872,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/RelationTripleSegmenter_RelationTripleSegmenter_1.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processWhatHave_12.java,-,-,-,4,-,0,25.895,26427.248,1020.564,-,-,-,21,100,-,-,-,-,-,-,4,2,-,-
/src/edu/stanford/nlp/naturalli/OperatorSpec_isExplicit_2.java,-,-,-,1,-,0,5,277.533,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processWhNNIs_2.java,-,-,-,2,-,0,16.25,7499.508,461.508,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/RelationTripleSegmenter_getValidSubjectChunk_5.java,-,-,-,1,-,0,7.5,1199.335,159.911,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/ClauseSplitterSearchProblem_mockNode_7.java,-,-,-,1,-,0,11.344,3937.493,347.107,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/Util_isTree_8.java,-,-,-,15,-,0,18.571,19368.698,1042.93,-,-,-,40,95.5,-,-,-,-,-,-,2,10,-,-
/src/edu/stanford/nlp/naturalli/ClauseSplitterSearchProblem_splitToChildOfEdge_2.java,-,-,-,10,-,0,19.6,25788.171,1315.723,-,-,-,30,96.176,-,-,-,-,-,-,1,10,-,-
/src/edu/stanford/nlp/naturalli/Util_verifyRemoval_4.java,-,-,-,4,-,0,12.594,5139.137,408.07,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_annotateOperators_9.java,-,-,-,33,-,0,30.361,167404.023,5513.817,-,-,-,92,75.263,-,-,-,-,-,-,5,15,-,-
/src/edu/stanford/nlp/naturalli/RelationTripleSegmenter_segment_10.java,-,-,-,21,-,0,22.809,51533.818,2259.412,-,-,-,42,90.648,-,-,-,-,-,-,4,10,-,-
/src/edu/stanford/nlp/naturalli/OperatorSpec_isBinary_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/ClauseSplitterSearchProblem_addWord_4.java,-,-,-,1,-,0,7.647,2145.293,280.538,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processWhatIs_0.java,-,-,-,60,-,0,59.529,485265.169,8151.803,-,-,-,98,73.073,-,-,-,-,-,-,7,19,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_toStatement_16.java,-,-,-,16,-,0,22.462,57717.364,2569.609,-,-,-,36,92.543,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicWeights_ppDeletionProbability_6.java,-,-,-,13,-,0,26.714,57988.574,2170.695,-,-,-,41,91.615,-,-,-,-,-,-,1,7,-,-
/src/edu/stanford/nlp/naturalli/ClauseSplitterSearchProblem_stripAuxMark_6.java,-,-,-,6,-,0,14.674,9702.962,661.239,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_getProperNounSubtreeSpan_2.java,-,-,-,1,-,0,6.875,802.711,116.758,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/OperatorSpec_quantifierLength_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/Util_nerOverlap_10.java,-,-,-,1,-,0,7.944,1167.401,146.946,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_getModifierSubtreeSpan_1.java,-,-,-,2,-,0,9.333,3480.621,372.924,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_getGeneralizedSubtreeSpan_0.java,-,-,-,8,-,0,20.571,32322.505,1571.233,-,-,-,21,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/naturalli/OpenIEDemo_OpenIEDemo_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/Util_annotate_3.java,-,-,-,1,-,0,10,4177.864,417.786,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/ForwardEntailerSearchProblem_aggregateDeletedEdges_3.java,-,-,-,5,-,0,17.062,9125.896,534.851,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/OperatorSpec_equals_7.java,-,-,-,11,-,0,13.75,6438.304,468.24,-,-,-,14,100,-,-,-,-,-,-,3,0,-,-
/src/edu/stanford/nlp/naturalli/Util_extractNER_2.java,-,-,-,22,-,0,60.808,171578.492,2821.658,-,-,-,53,88.458,-,-,-,-,-,-,1,5,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_NaturalLogicAnnotator_12.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/Util_dumpAccuracy_11.java,-,-,-,1,-,0,27.122,49990.997,1843.193,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/ClauseSplitterSearchProblem_simpleClause_3.java,-,-,-,7,-,0,15.395,19311.382,1254.415,-,-,-,21,100,-,-,-,-,-,-,2,3,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicWeights_deletionProbability_7.java,-,-,-,7,-,0,16.389,14493.351,884.34,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processWhNNHaveIs_3.java,-,-,-,19,-,0,35.158,91250.708,2595.454,-,-,-,39,91.297,-,-,-,-,-,-,5,6,-,-
/src/edu/stanford/nlp/naturalli/OpenIEDemo_main_1.java,-,-,-,5,-,0,17.793,31156.896,1751.066,-,-,-,31,96.095,-,-,-,-,-,-,6,7,-,-
/src/edu/stanford/nlp/naturalli/Util_tokensToSpan_12.java,-,-,-,5,-,0,18.526,10738.019,579.609,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_requirementsSatisfied_19.java,-,-,-,2,-,0,7.5,1621.652,216.22,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_annotateUnaries_10.java,-,-,-,14,-,0,27.55,90273.667,3276.721,-,-,-,49,88.075,-,-,-,-,-,-,4,8,-,-
/src/edu/stanford/nlp/naturalli/ClauseSplitterSearchProblem_addSubtree_5.java,-,-,-,10,-,0,19.293,35245.989,1826.91,-,-,-,37,94.486,-,-,-,-,-,-,1,7,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_doOneFailedSentence_18.java,-,-,-,1,-,0,5.833,858.441,147.161,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_maxTime_17.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_NaturalLogicAnnotator_14.java,-,-,-,1,-,0,5.333,332.105,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_doOneSentence_15.java,-,-,-,2,-,0,5.5,726,132,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_addNegationToDependencyGraph_8.java,-,-,-,2,-,0,9.722,3739.054,384.588,-,-,-,9,100,-,-,-,-,-,-,0,5,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processWhNNWill_1.java,-,-,-,2,-,0,24.762,23053.474,931.006,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processWhoIs_8.java,-,-,-,14,-,0,42.286,138469.281,3274.611,-,-,-,51,87.361,-,-,-,-,-,-,13,12,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processWhereIs_7.java,-,-,-,7,-,0,25.74,34040.577,1322.478,-,-,-,29,97.808,-,-,-,-,-,-,7,8,-,-
/src/edu/stanford/nlp/naturalli/RelationTripleSegmenter_getValidObjectChunk_6.java,-,-,-,1,-,0,7.5,1199.335,159.911,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicAnnotator_excludeFromSpan_5.java,-,-,-,5,-,0,38.071,17605.992,462.446,-,-,-,11,100,-,-,-,-,-,-,0,8,-,-
/src/edu/stanford/nlp/naturalli/Util_nerOverlap_9.java,-,-,-,1,-,0,10.615,2563.409,241.481,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_processHow_13.java,-,-,-,9,-,0,22.5,28754.533,1277.979,-,-,-,23,100,-,-,-,-,-,-,4,4,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicWeights_deletionProbability_3.java,-,-,-,3,-,0,6.667,1144.49,171.673,-,-,-,9,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_main_17.java,-,-,-,9,-,0,34.792,86411.535,2483.685,-,-,-,41,92.877,-,-,-,-,-,-,1,2,-,-
/src/edu/stanford/nlp/naturalli/NaturalLogicWeights_NaturalLogicWeights_0.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/QuestionToStatementTranslator_postProcess_15.java,-,-,-,37,-,0,47.88,272093.83,5682.829,-,-,-,128,72.604,-,-,-,-,-,-,3,8,-,-
/src/edu/stanford/nlp/naturalli/OperatorSpec_toString_5.java,-,-,-,1,-,0,7.273,1173.973,161.421,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/demo/CORSFilter_log_12.java,-,-,-,2,-,0,4.667,461.959,98.991,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/demo/OpenIEServlet_annotate_1.java,-,-,-,4,-,0,14.87,13968.914,939.379,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/demo/CORSFilter_getExposedHeaders_18.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/demo/CORSFilter_getAllowedHttpHeaders_23.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/naturalli/demo/CORSFilter_getAllowedOrigins_21.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
